,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4251,8884865.0,60.75,89.6,50.0,,51.5
4252,8885015.0,60.22,89.57,50.0,,51.7
4253,8885.015,,,,90.62,
4254,8885165.0,59.53,89.53,50.0,,51.97
4255,8885315.0,59.02,89.49,50.0,,52.16
4256,8885465.0,58.51,89.46,50.0,,52.35
4257,8885615.0,57.86,89.42,50.0,,52.63
4258,8885.615,,,,90.48,
4259,8885765.0,57.38,89.38,50.0,,52.82
4260,8885915.0,56.9,89.35,50.0,,53.01
4261,8886065.0,56.27,89.3,50.0,,53.28
4262,8886215.0,55.8,89.27,50.0,,53.47
4263,8886.215,,,,90.28,
4264,8886365.0,55.35,89.23,50.0,,53.66
4265,8886515.0,54.76,89.18,50.0,,53.91
4266,8886665.0,54.33,89.14,50.0,,54.1
4267,8886815.0,53.89,89.1,50.0,,54.29
4268,8886.815,,,,90.13,
4269,8886965.0,53.31,89.06,50.0,,54.54
4270,8887115.0,52.9,89.02,50.0,,54.75
4271,8887265.0,52.49,88.98,50.0,,54.92
4272,8887415.0,51.95,88.93,50.0,,55.16
4273,8887.415,,,,89.93,
4274,8887565.0,51.55,88.89,50.0,,55.35
4275,8887715.0,51.15,88.85,50.0,,55.52
4276,8887865.0,50.65,88.8,50.0,,55.76
4277,8888015.0,50.26,88.76,50.0,,55.93
4278,8888.015,,,,89.82,
4279,8888165.0,49.88,88.71,50.0,,56.11
4280,8888315.0,49.4,88.66,50.0,,56.35
4281,8888465.0,49.02,88.62,50.0,,56.53
4282,8888615.0,48.66,88.57,50.0,,56.7
4283,8888.615,,,,89.63,
4284,8888765.0,48.18,88.52,50.0,,56.93
4285,8888915.0,47.84,88.48,50.0,,57.09
4286,8889065.0,47.5,88.43,50.0,,57.27
4287,8889215.0,47.05,88.38,50.0,,57.51
4288,8889.215,,,,89.53,
4289,8889365.0,46.71,88.34,50.0,,57.67
4290,8889515.0,46.39,88.29,50.0,,57.84
4291,8889665.0,45.96,88.24,50.0,,58.05
4292,8889815.0,45.64,88.19,50.0,,58.22
4293,8889.815,,,,89.42,
4294,8889965.0,45.32,88.14,50.0,,58.37
4295,8890115.0,44.91,88.09,50.0,,58.6
4296,8890265.0,44.6,88.04,50.0,,58.76
4297,8890415.0,44.29,88.0,50.0,,58.92
4298,8890.483,,,,89.19,
4299,8890565.0,43.9,87.94,50.0,,59.15
4300,8890715.0,43.61,87.89,50.0,,59.32
4301,8890865.0,43.32,87.85,50.0,,59.47
4302,8891015.0,42.95,87.79,50.0,,59.68
4303,8891.015,,,,89.03,
4304,8891165.0,42.67,87.74,50.0,,59.83
4305,8891315.0,42.4,87.69,50.0,,59.99
4306,8891465.0,42.04,87.64,50.0,,60.2
4307,8891615.0,41.77,87.59,50.0,,60.34
4308,8891.615,,,,89.02,
4309,8891765.0,41.51,87.54,50.0,,60.5
4310,8891915.0,41.16,87.49,50.0,,60.71
4311,8892065.0,40.9,87.44,50.0,,60.86
4312,8892215.0,40.64,87.39,50.0,,61.0
4313,8892.215,,,,88.85,
4314,8892365.0,40.32,87.33,50.0,,61.21
4315,8892515.0,40.07,87.28,50.0,,61.35
4316,8892665.0,39.83,87.23,50.0,,61.5
4317,8892815.0,39.51,87.17,50.0,,61.69
4318,8892965.0,39.28,87.12,50.0,,61.85
4319,8892.965,,,,88.72,
4320,8893115.0,39.06,87.07,50.0,,62.0
4321,8893265.0,38.74,87.02,50.0,,62.18
4322,8893415.0,38.51,86.96,50.0,,62.32
4323,8893565.0,38.3,86.91,50.0,,62.47
4324,8893.565,,,,88.57,
4325,8893715.0,38.01,86.86,50.0,,62.65
4326,8893883.0,37.79,86.8,50.0,,62.79
4327,8894033.0,37.52,86.75,50.0,,62.96
4328,8894.033,,,,88.37,
4329,8894183.0,37.3,86.69,50.0,,63.12
4330,8894333.0,37.03,86.64,50.0,,63.3
4331,8894483.0,36.83,86.59,50.0,,63.45
4332,8894633.0,36.62,86.53,50.0,,63.59
4333,8894.633,,,,88.31,
4334,8894783.0,36.37,86.48,50.0,,63.76
4335,8894933.0,36.16,86.42,50.0,,63.89
4336,8895083.0,35.97,86.37,50.0,,64.03
4337,8895233.0,35.72,86.32,50.0,,64.22
4338,8895.233,,,,88.25,
4339,8895383.0,35.54,86.26,50.0,,64.35
4340,8895533.0,35.35,86.21,50.0,,64.48
4341,8895683.0,35.1,86.15,50.0,,64.64
4342,8895833.0,34.93,86.1,50.0,,64.79
4343,8895.833,,,,88.05,
4344,8895983.0,34.76,86.05,50.0,,64.92
4345,8896133.0,34.53,85.99,50.0,,65.1
4346,8896283.0,34.36,85.94,50.0,,65.23
4347,8896433.0,34.18,85.89,50.0,,65.35
4348,8896.433,,,,87.9,
4349,8896583.0,33.97,85.83,50.0,,65.53
4350,8896733.0,33.8,85.78,50.0,,65.65
4351,8896883.0,33.64,85.72,50.0,,65.77
4352,8897033.0,33.43,85.67,50.0,,65.95
4353,8897.157,,,,87.78,
4354,8897183.0,33.27,85.61,50.0,,66.07
4355,8897333.0,33.11,85.56,50.0,,66.2
4356,8897483.0,32.91,85.5,50.0,,66.36
4357,8897633.0,32.75,85.45,50.0,,66.48
4358,8897.633,,,,87.59,
4359,8897783.0,32.61,85.4,50.0,,66.61
4360,8897933.0,32.41,85.34,50.0,,66.77
4361,8898083.0,32.28,85.29,50.0,,66.88
4362,8898233.0,32.13,85.23,50.0,,67.0
4363,8898.262,,,,87.48,
4364,8898383.0,31.95,85.18,50.0,,67.15
4365,8898533.0,31.81,85.12,50.0,,67.27
4366,8898683.0,31.67,85.07,50.0,,67.39
4367,8898833.0,31.49,85.01,50.0,,67.55
4368,8898.833,,,,87.32,
4369,8898983.0,31.36,84.96,50.0,,67.67
4370,8899133.0,31.23,84.91,50.0,,67.77
4371,8899283.0,31.05,84.85,50.0,,67.92
4372,8899433.0,30.93,84.8,50.0,,68.04
4373,8899.433,,,,87.18,
4374,8899583.0,30.8,84.74,50.0,,68.16
4375,8899733.0,30.64,84.69,50.0,,68.32
4376,8899883.0,30.52,84.63,50.0,,68.44
4377,8900033.0,30.39,84.58,50.0,,68.54
4378,8900.033,,,,87.05,
4379,8900183.0,30.28,84.53,50.0,,68.64
4380,8900333.0,30.12,84.47,50.0,,68.8
4381,8900483.0,30.01,84.42,50.0,,68.91
4382,8900633.0,29.9,84.36,50.0,,69.02
4383,8900.633,,,,86.93,
4384,8900783.0,29.74,84.31,50.0,,69.16
4385,8900933.0,29.63,84.25,50.0,,69.27
4386,8901083.0,29.53,84.2,50.0,,69.38
4387,8901233.0,29.38,84.14,50.0,,69.52
4388,8901383.0,29.27,84.09,50.0,,69.63
4389,8901.383,,,,86.78,
4390,8901533.0,29.17,84.04,50.0,,69.74
4391,8901683.0,29.03,83.98,50.0,,69.86
4392,8901833.0,28.92,83.93,50.0,,69.97
4393,8901983.0,28.83,83.88,50.0,,70.09
4394,8901.983,,,,86.63,
4395,8902133.0,28.7,83.82,50.0,,70.23
4396,8902283.0,28.62,83.77,50.0,,70.33
4397,8902433.0,28.52,83.71,50.0,,70.43
4398,8902583.0,28.39,83.66,50.0,,70.57
4399,8902.583,,,,86.39,
4400,8902733.0,28.3,83.61,50.0,,70.67
4401,8902911.0,28.21,83.54,50.0,,70.77
4402,8903061.0,28.09,83.49,50.0,,70.92
4403,8903211.0,27.97,83.43,50.0,,71.06
4404,8903.211,,,,86.3,
4405,8903361.0,27.87,83.38,50.0,,71.14
4406,8903511.0,27.79,83.33,50.0,,71.25
4407,8903661.0,27.68,83.27,50.0,,71.38
4408,8903.661,,,,86.18,
4409,8903811.0,27.59,83.22,50.0,,71.47
4410,8903961.0,27.51,83.17,50.0,,71.58
4411,8904111.0,27.42,83.11,50.0,,71.71
4412,8904261.0,27.32,83.06,50.0,,71.81
4413,8904411.0,27.25,83.01,50.0,,71.9
4414,8904.411,,,,85.97,
4415,8904561.0,27.15,82.95,50.0,,72.04
4416,8904711.0,27.07,82.9,50.0,,72.15
4417,8904861.0,27.01,82.85,50.0,,72.24
4418,8905011.0,26.91,82.79,50.0,,72.37
4419,8905.011,,,,85.89,
4420,8905161.0,26.82,82.74,50.0,,72.46
4421,8905311.0,26.75,82.69,50.0,,72.56
4422,8905461.0,26.66,82.63,50.0,,72.66
4423,8905611.0,26.6,82.58,50.0,,72.78
4424,8905.611,,,,85.71,
4425,8905761.0,26.54,82.53,50.0,,72.88
4426,8905911.0,26.43,82.48,50.0,,73.0
4427,8906061.0,26.37,82.42,50.0,,73.09
4428,8906211.0,26.31,82.37,50.0,,73.17
4429,8906.211,,,,85.58,
4430,8906361.0,26.23,82.32,50.0,,73.31
4431,8906511.0,26.16,82.27,50.0,,73.39
4432,8906661.0,26.09,82.21,50.0,,73.48
4433,8906811.0,26.01,82.16,50.0,,73.61
4434,8906.811,,,,85.43,
4435,8906961.0,25.96,82.11,50.0,,73.69
4436,8907111.0,25.89,82.06,50.0,,73.78
4437,8907261.0,25.82,82.01,50.0,,73.91
4438,8907411.0,25.76,81.95,50.0,,74.0
4439,8907.411,,,,85.21,
4440,8907561.0,25.7,81.9,50.0,,74.08
4441,8907711.0,25.63,81.85,50.0,,74.19
4442,8907861.0,25.58,81.8,50.0,,74.28
4443,8908011.0,25.52,81.75,50.0,,74.38
4444,8908.011,,,,85.1,
4445,8908161.0,25.46,81.69,50.0,,74.51
4446,8908311.0,25.41,81.64,50.0,,74.59
4447,8908461.0,25.36,81.59,50.0,,74.67
4448,8908611.0,25.3,81.54,50.0,,74.78
4449,8908.611,,,,84.99,
4450,8908761.0,25.26,81.49,50.0,,74.87
4451,8908911.0,25.2,81.44,50.0,,74.96
4452,8909061.0,25.12,81.38,50.0,,75.06
4453,8909211.0,25.06,81.33,50.0,,75.15
4454,8909.211,,,,84.73,
4455,8909361.0,25.02,81.28,50.0,,75.23
4456,8909511.0,24.93,81.23,50.0,,75.34
4457,8909661.0,24.9,81.18,50.0,,75.43
4458,8909811.0,24.84,81.13,50.0,,75.52
4459,8909.811,,,,84.64,
4460,8909961.0,24.78,81.07,50.0,,75.61
4461,8910111.0,24.74,81.02,50.0,,75.68
4462,8910261.0,24.71,80.97,50.0,,75.77
4463,8910411.0,24.67,80.92,50.0,,75.88
4464,8910.411,,,,84.46,
4465,8910561.0,24.63,80.87,50.0,,75.99
4466,8910711.0,24.58,80.82,50.0,,76.05
4467,8910861.0,24.53,80.77,50.0,,76.15
4468,8911011.0,24.5,80.72,50.0,,76.23
4469,8911.011,,,,84.29,
4470,8911161.0,24.45,80.67,50.0,,76.31
4471,8911311.0,24.4,80.62,50.0,,76.42
4472,8911461.0,24.36,80.57,50.0,,76.49
4473,8911611.0,24.32,80.52,50.0,,76.57
4474,8911.611,,,,84.13,
4475,8911761.0,24.29,80.47,50.0,,76.68
4476,8911911.0,24.27,80.42,50.0,,76.77
4477,8912061.0,24.23,80.37,50.0,,76.86
4478,8912211.0,24.18,80.32,50.0,,76.95
4479,8912.211,,,,84.0,
4480,8912361.0,24.15,80.27,50.0,,77.03
4481,8912511.0,24.11,80.22,50.0,,77.11
4482,8912661.0,24.07,80.17,50.0,,77.21
4483,8912811.0,24.04,80.12,50.0,,77.28
4484,8912.811,,,,83.82,
4485,8912961.0,24.01,80.07,50.0,,77.36
4486,8913111.0,23.97,80.02,50.0,,77.46
4487,8913261.0,23.95,79.98,50.0,,77.54
4488,8913411.0,23.92,79.93,50.0,,77.63
4489,8913.411,,,,83.54,
4490,8913561.0,23.88,79.88,50.0,,77.71
4491,8913711.0,23.85,79.83,50.0,,77.78
4492,8913861.0,23.82,79.78,50.0,,77.85
4493,8914011.0,23.8,79.73,50.0,,77.97
4494,8914.011,,,,83.44,
4495,8914161.0,23.77,79.68,50.0,,78.04
4496,8914311.0,23.74,79.63,50.0,,78.11
4497,8914461.0,23.7,79.58,50.0,,78.22
4498,8914611.0,23.68,79.54,50.0,,78.29
4499,8914.611,,,,83.25,
4500,8914761.0,23.65,79.49,50.0,,78.36
4501,8914942.0,23.63,79.43,50.0,,78.41
4502,8915092.0,23.59,79.38,50.0,,78.51
4503,8915242.0,23.57,79.33,50.0,,78.64
4504,8915.242,,,,83.06,
4505,8915392.0,23.55,79.28,50.0,,78.69
4506,8915542.0,23.53,79.24,50.0,,78.76
4507,8915692.0,23.51,79.19,50.0,,78.86
4508,8915.692,,,,82.93,
4509,8915842.0,23.48,79.14,50.0,,78.93
4510,8915993.0,23.46,79.09,50.0,,79.0
4511,8916142.0,23.43,79.04,50.0,,79.09
4512,8916292.0,23.42,79.0,50.0,,79.16
4513,8916.292,,,,82.72,
4514,8916442.0,23.4,78.95,50.0,,79.25
4515,8916592.0,23.37,78.9,50.0,,79.32
4516,8916742.0,23.34,78.85,50.0,,79.39
4517,8916892.0,23.33,78.8,50.0,,79.48
4518,8917042.0,23.31,78.76,50.0,,79.57
4519,8917.042,,,,82.53,
4520,8917192.0,23.3,78.71,50.0,,79.65
4521,8917342.0,23.28,78.66,50.0,,79.7
4522,8917492.0,23.26,78.62,50.0,,79.78
4523,8917.492,,,,82.27,
4524,8917642.0,23.24,78.57,50.0,,79.85
4525,8917792.0,23.23,78.52,50.0,,79.93
4526,8917942.0,23.21,78.47,50.0,,80.01
4527,8918092.0,23.19,78.43,50.0,,80.08
4528,8918.092,,,,82.17,
4529,8918242.0,23.18,78.38,50.0,,80.15
4530,8918392.0,23.16,78.33,50.0,,80.23
4531,8918542.0,23.15,78.29,50.0,,80.31
4532,8918692.0,23.15,78.24,50.0,,80.4
4533,8918842.0,23.12,78.2,50.0,,80.5
4534,8918.842,,,,82.07,
4535,8918992.0,23.11,78.15,50.0,,80.56
4536,8919142.0,23.1,78.1,50.0,,80.61
4537,8919292.0,23.08,78.06,50.0,,80.68
4538,8919.345,,,,81.82,
4539,8919442.0,23.07,78.01,50.0,,80.74
4540,8919592.0,23.07,77.97,50.0,,80.84
4541,8919742.0,23.05,77.92,50.0,,80.91
4542,8919892.0,23.04,77.87,50.0,,80.98
4543,8919.892,,,,81.6,
4544,8920042.0,23.03,77.83,50.0,,81.07
4545,8920192.0,23.02,77.78,50.0,,81.14
4546,8920342.0,23.01,77.74,50.0,,81.2
4547,8920492.0,23.0,77.69,50.0,,81.26
4548,8920642.0,23.0,77.65,50.0,,81.36
4549,8920.642,,,,81.39,
4550,8920792.0,22.99,77.6,50.0,,81.42
4551,8920942.0,22.98,77.55,50.0,,81.48
4552,8921092.0,22.96,77.51,50.0,,81.56
4553,8921242.0,22.96,77.46,50.0,,81.64
4554,8921.242,,,,81.09,
4555,8921392.0,22.96,77.42,50.0,,81.71
4556,8921542.0,22.95,77.37,50.0,,81.77
4557,8921692.0,22.94,77.33,50.0,,81.84
4558,8921842.0,22.94,77.28,50.0,,81.9
4559,8921.842,,,,80.99,
4560,8921992.0,22.93,77.24,50.0,,81.99
4561,8922142.0,22.93,77.19,50.0,,82.05
4562,8922292.0,22.92,77.15,50.0,,82.11
4563,8922442.0,22.91,77.1,50.0,,82.19
4564,8922.442,,,,80.83,
4565,8922593.0,22.91,77.06,50.0,,82.26
4566,8922742.0,22.9,77.02,50.0,,82.33
4567,8922892.0,22.89,76.97,50.0,,82.39
4568,8923042.0,22.9,76.93,50.0,,82.45
4569,8923.042,,,,80.55,
4570,8923192.0,22.89,76.88,50.0,,82.51
4571,8923342.0,22.89,76.84,50.0,,82.58
4572,8923492.0,22.88,76.79,50.0,,82.64
4573,8923642.0,22.89,76.75,50.0,,82.71
4574,8923.642,,,,80.41,
4575,8923792.0,22.87,76.7,50.0,,82.77
4576,8923942.0,22.87,76.66,50.0,,82.84
4577,8924091.0,22.87,76.62,50.0,,82.9
4578,8924242.0,22.87,76.57,50.0,,82.96
4579,8924.242,,,,80.19,
4580,8924392.0,22.87,76.53,50.0,,83.05
4581,8924542.0,22.87,76.49,50.0,,83.1
4582,8924691.0,22.87,76.44,50.0,,83.18
4583,8924842.0,22.87,76.4,50.0,,83.25
4584,8924.88,,,,80.0,
4585,8924992.0,22.86,76.36,50.0,,83.3
4586,8925142.0,22.86,76.31,50.0,,83.36
4587,8925292.0,22.86,76.27,50.0,,83.44
4588,8925442.0,22.88,76.23,50.0,,83.52
4589,8925.442,,,,79.79,
4590,8925592.0,22.87,76.18,50.0,,83.57
4591,8925742.0,22.87,76.14,50.0,,83.64
4592,8925892.0,22.87,76.1,50.0,,83.69
4593,8926042.0,22.87,76.05,50.0,,83.75
4594,8926.042,,,,79.57,
4595,8926192.0,22.86,76.01,50.0,,83.82
4596,8926342.0,22.87,75.97,50.0,,83.88
4597,8926492.0,22.86,75.92,50.0,,83.94
4598,8926642.0,22.88,75.88,50.0,,84.01
4599,8926.642,,,,79.35,
4600,8926792.0,22.88,75.84,50.0,,84.07
4601,8926963.0,22.87,75.79,50.0,,84.12
4602,8927113.0,22.89,75.75,50.0,,84.19
4603,8927263.0,22.89,75.7,50.0,,84.25
4604,8927.263,,,,79.21,
4605,8927413.0,22.88,75.66,50.0,,84.32
4606,8927563.0,22.89,75.62,50.0,,84.36
4607,8927713.0,22.9,75.57,50.0,,84.43
4608,8927863.0,22.9,75.53,50.0,,84.52
4609,8927.863,,,,78.88,
4610,8928013.0,22.91,75.49,50.0,,84.58
4611,8928163.0,22.9,75.45,50.0,,84.61
4612,8928313.0,22.91,75.4,50.0,,84.7
4613,8928463.0,22.91,75.36,50.0,,84.76
4614,8928.463,,,,78.71,
4615,8928613.0,22.91,75.32,50.0,,84.81
4616,8928763.0,22.93,75.28,50.0,,84.86
4617,8928913.0,22.93,75.23,50.0,,84.92
4618,8929063.0,22.93,75.19,50.0,,84.98
4619,8929.063,,,,78.48,
4620,8929213.0,22.94,75.15,50.0,,85.04
4621,8929363.0,22.93,75.11,50.0,,85.09
4622,8929513.0,22.94,75.07,50.0,,85.17
4623,8929663.0,22.95,75.02,50.0,,85.22
4624,8929.663,,,,78.24,
4625,8929813.0,22.96,74.98,50.0,,85.28
4626,8929963.0,22.96,74.94,50.0,,85.32
4627,8930113.0,22.97,74.9,50.0,,85.41
4628,8930263.0,22.98,74.85,50.0,,85.46
4629,8930.263,,,,78.14,
4630,8930413.0,22.98,74.81,50.0,,85.48
4631,8930563.0,22.99,74.77,50.0,,85.57
4632,8930713.0,22.99,74.73,50.0,,85.63
4633,8930863.0,23.0,74.69,50.0,,85.66
4634,8930.863,,,,77.89,
4635,8931013.0,23.01,74.64,50.0,,85.73
4636,8931163.0,23.01,74.6,50.0,,85.79
4637,8931313.0,23.02,74.56,50.0,,85.83
4638,8931463.0,23.03,74.52,50.0,,85.9
4639,8931.463,,,,77.58,
4640,8931613.0,23.04,74.48,50.0,,85.98
4641,8931763.0,23.05,74.43,50.0,,86.03
4642,8931913.0,23.06,74.39,50.0,,86.1
4643,8932063.0,23.06,74.35,50.0,,86.14
4644,8932.063,,,,77.39,
4645,8932213.0,23.07,74.31,50.0,,86.2
4646,8932363.0,23.07,74.27,50.0,,86.24
4647,8932513.0,23.08,74.23,50.0,,86.3
4648,8932663.0,23.09,74.18,50.0,,86.35
4649,8932.663,,,,77.26,
4650,8932813.0,23.1,74.14,50.0,,86.42
4651,8932963.0,23.11,74.1,50.0,,86.48
4652,8933113.0,23.12,74.06,50.0,,86.52
4653,8933263.0,23.13,74.02,50.0,,86.59
4654,8933.263,,,,76.93,
4655,8933413.0,23.14,73.98,50.0,,86.64
4656,8933563.0,23.14,73.94,50.0,,86.69
4657,8933713.0,23.16,73.89,50.0,,86.76
4658,8933863.0,23.16,73.85,50.0,,86.79
4659,8933.863,,,,76.82,
4660,8934013.0,23.17,73.81,50.0,,86.84
4661,8934163.0,23.18,73.77,50.0,,86.89
4662,8934313.0,23.19,73.73,50.0,,86.96
4663,8934463.0,23.2,73.69,50.0,,87.0
4664,8934.463,,,,76.5,
4665,8934613.0,23.21,73.65,50.0,,87.08
4666,8934763.0,23.21,73.61,50.0,,87.14
4667,8934913.0,23.23,73.56,50.0,,87.17
4668,8935063.0,23.25,73.52,50.0,,87.24
4669,8935.063,,,,76.41,
4670,8935213.0,23.25,73.48,50.0,,87.28
4671,8935363.0,23.26,73.44,50.0,,87.34
4672,8935513.0,23.28,73.4,50.0,,87.39
4673,8935663.0,23.28,73.36,50.0,,87.45
4674,8935.663,,,,76.13,
4675,8935813.0,23.3,73.32,50.0,,87.5
4676,8935964.0,23.3,73.28,50.0,,87.53
4677,8936113.0,23.33,73.24,50.0,,87.61
4678,8936263.0,23.32,73.2,50.0,,87.65
4679,8936.263,,,,75.95,
4680,8936413.0,23.34,73.16,50.0,,87.68
4681,8936563.0,23.36,73.11,50.0,,87.77
4682,8936713.0,23.36,73.07,50.0,,87.81
4683,8936863.0,23.37,73.03,50.0,,87.86
4684,8936.863,,,,75.68,
4685,8937013.0,23.39,72.99,50.0,,87.91
4686,8937163.0,23.39,72.95,50.0,,87.93
4687,8937313.0,23.41,72.91,50.0,,88.01
4688,8937463.0,23.42,72.87,50.0,,88.07
4689,8937.463,,,,75.51,
4690,8937613.0,23.43,72.83,50.0,,88.1
4691,8937763.0,23.45,72.79,50.0,,88.17
4692,8937913.0,23.45,72.75,50.0,,88.21
4693,8938063.0,23.46,72.71,50.0,,88.27
4694,8938.063,,,,75.27,
4695,8938213.0,23.49,72.67,50.0,,88.32
4696,8938363.0,23.49,72.63,50.0,,88.36
4697,8938513.0,23.5,72.59,50.0,,88.39
4698,8938663.0,23.52,72.55,50.0,,88.47
4699,8938.663,,,,75.03,
4700,8938813.0,23.53,72.51,50.0,,88.5
4701,8938963.0,23.54,72.47,50.0,,88.56
4702,8939113.0,23.55,72.43,50.0,,88.62
4703,8939263.0,23.56,72.39,50.0,,88.68
4704,8939.331,,,,74.76,
4705,8939413.0,23.58,72.35,50.0,,88.73
4706,8939563.0,23.6,72.31,50.0,,88.77
4707,8939713.0,23.61,72.27,50.0,,88.82
4708,8939863.0,23.62,72.23,50.0,,88.87
4709,8939.863,,,,74.47,
4710,8940013.0,23.64,72.19,50.0,,88.92
4711,8940163.0,23.65,72.15,50.0,,88.95
4712,8940313.0,23.65,72.11,50.0,,88.99
4713,8940463.0,23.68,72.07,50.0,,89.07
4714,8940613.0,23.69,72.03,50.0,,89.09
4715,8940.613,,,,74.27,
4716,8940763.0,23.71,71.99,50.0,,89.15
4717,8940913.0,23.71,71.95,50.0,,89.2
4718,8941063.0,23.73,71.91,50.0,,89.25
4719,8941213.0,23.74,71.87,50.0,,89.29
4720,8941.213,,,,74.02,
4721,8941363.0,23.76,71.83,50.0,,89.34
4722,8941513.0,23.77,71.79,50.0,,89.39
4723,8941663.0,23.79,71.75,50.0,,89.43
4724,8941813.0,23.8,71.71,50.0,,89.48
4725,8941.813,,,,73.92,
4726,8941963.0,23.81,71.67,50.0,,89.53
4727,8942113.0,23.82,71.63,50.0,,89.56
4728,8942263.0,23.85,71.59,50.0,,89.63
4729,8942413.0,23.86,71.53,50.0,,89.68
4730,8942.413,,,,73.66,
4731,8942563.0,23.87,71.45,50.0,,89.72
4732,8942713.0,23.88,71.38,50.0,,89.78
4733,8942863.0,23.89,71.3,50.0,,89.82
4734,8943013.0,23.91,71.23,50.0,,89.85
4735,8943.013,,,,73.45,
4736,8943163.0,23.92,71.16,50.0,,89.91
4737,8943313.0,23.95,71.08,50.0,,89.96
4738,8943463.0,23.95,71.01,50.0,,90.0
4739,8943613.0,23.98,70.94,50.0,,90.06
4740,8943.613,,,,73.23,
4741,8943763.0,23.98,70.87,50.0,,90.1
4742,8943913.0,23.99,70.79,50.0,,90.13
4743,8944063.0,24.01,70.72,50.0,,90.17
4744,8944213.0,24.03,70.65,50.0,,90.24
4745,8944.213,,,,73.02,
4746,8944363.0,24.04,70.57,50.0,,90.29
4747,8944513.0,24.05,70.5,50.0,,90.33
4748,8944663.0,24.06,70.43,50.0,,90.36
4749,8944813.0,24.07,70.36,50.0,,90.4
4750,8944.813,,,,72.79,
4751,8944963.0,24.09,70.29,50.0,,90.46
4752,8945113.0,24.11,70.21,50.0,,90.49
4753,8945263.0,24.12,70.14,50.0,,90.53
4754,8945413.0,24.14,70.07,50.0,,90.57
4755,8945.413,,,,72.56,
4756,8945563.0,24.16,70.0,50.0,,90.63
4757,8945713.0,24.17,69.93,50.0,,90.68
4758,8945863.0,24.18,69.86,50.0,,90.71
4759,8946013.0,24.21,69.79,50.0,,90.77
4760,8946.013,,,,72.29,
4761,8946163.0,24.22,69.71,50.0,,90.81
4762,8946313.0,24.23,69.64,50.0,,90.84
4763,8946463.0,24.25,69.57,50.0,,90.9
4764,8946613.0,24.26,69.5,50.0,,90.96
4765,8946.613,,,,72.06,
4766,8946763.0,24.27,69.43,50.0,,90.98
4767,8946913.0,24.3,69.36,50.0,,91.06
4768,8947063.0,24.3,69.29,50.0,,91.09
4769,8947213.0,24.32,69.22,50.0,,91.14
4770,8947.213,,,,71.84,
4771,8947363.0,24.34,69.15,50.0,,91.21
4772,8947513.0,24.35,69.08,50.0,,91.23
4773,8947663.0,24.37,69.01,50.0,,91.26
4774,8947813.0,24.37,68.94,50.0,,91.31
4775,8947.813,,,,71.75,
4776,8947963.0,24.39,68.87,50.0,,91.36
4777,8948113.0,24.41,68.8,50.0,,91.4
4778,8948263.0,24.42,68.73,50.0,,91.44
4779,8948413.0,24.43,68.67,50.0,,91.49
4780,8948.413,,,,71.41,
4781,8948563.0,24.46,68.6,50.0,,91.52
4782,8948713.0,24.49,68.53,50.0,,91.58
4783,8948863.0,24.5,68.46,50.0,,91.61
4784,8949013.0,24.51,68.39,50.0,,91.64
4785,8949.013,,,,71.12,
4786,8949163.0,24.52,68.32,50.0,,91.7
4787,8949313.0,24.55,68.25,50.0,,91.76
4788,8949463.0,24.57,68.18,50.0,,91.8
4789,8949613.0,24.58,68.12,50.0,,91.82
4790,8949.613,,,,70.98,
4791,8949763.0,24.6,68.05,50.0,,91.89
4792,8949913.0,24.61,67.98,50.0,,91.92
4793,8950063.0,24.62,67.91,50.0,,91.97
4794,8950213.0,24.63,67.85,50.0,,91.99
4795,8950.213,,,,70.76,
4796,8950363.0,24.64,67.78,50.0,,92.03
4797,8950512.0,24.67,67.71,50.0,,92.09
4798,8950663.0,24.68,67.64,50.0,,92.12
4799,8950813.0,24.7,67.58,50.0,,92.16
4800,8950.813,,,,70.6,
4801,8950963.0,24.71,67.51,50.0,,92.18
4802,8951113.0,24.72,67.44,50.0,,92.22
4803,8951263.0,24.73,67.38,50.0,,92.26
4804,8951413.0,24.76,67.31,50.0,,92.33
4805,8951.413,,,,70.36,
4806,8951563.0,24.77,67.24,50.0,,92.36
4807,8951713.0,24.78,67.18,50.0,,92.41
4808,8951863.0,24.8,67.11,50.0,,92.45
4809,8952013.0,24.81,67.04,50.0,,92.48
4810,8952.013,,,,70.15,
4811,8952163.0,24.83,66.98,50.0,,92.54
4812,8952313.0,24.83,66.91,50.0,,92.56
4813,8952463.0,24.86,66.84,50.0,,92.62
4814,8952613.0,24.87,66.78,50.0,,92.65
4815,8952.636,,,,69.93,
4816,8952763.0,24.89,66.71,50.0,,92.71
4817,8952912.0,24.91,66.65,50.0,,92.74
4818,8953063.0,24.93,66.58,50.0,,92.77
4819,8953213.0,24.95,66.52,50.0,,92.81
4820,8953.213,,,,69.63,
4821,8953363.0,24.96,66.45,50.0,,92.84
4822,8953513.0,24.97,66.39,50.0,,92.87
4823,8953663.0,25.01,66.32,50.0,,92.94
4824,8953813.0,25.03,66.26,50.0,,92.97
4825,8953.813,,,,69.51,
4826,8953963.0,25.04,66.19,50.0,,93.03
4827,8954113.0,25.06,66.13,50.0,,93.03
4828,8954263.0,25.08,66.06,50.0,,93.08
4829,8954413.0,25.1,66.0,50.0,,93.13
4830,8954563.0,25.13,65.93,50.0,,93.16
