,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
4169,880873.0,99.03,90.0,50.0,,41.53
4170,880.873,,,,83.64,
4171,881023.0,98.93,90.0,50.0,,41.54
4172,881173.0,98.67,90.0,50.0,,41.57
4173,881324.0,98.24,90.0,50.0,,41.62
4174,881473.0,97.42,90.0,50.0,,41.73
4175,881.473,,,,83.54,
4176,881623.0,96.66,90.0,50.0,,41.84
4177,881773.0,95.82,90.0,50.0,,41.98
4178,881923.0,94.61,90.0,50.0,,42.17
4179,882073.0,93.66,90.0,50.0,,42.32
4180,882.073,,,,83.48,
4181,882223.0,92.71,90.0,50.0,,42.49
4182,882374.0,91.4,90.0,50.0,,42.72
4183,882523.0,90.42,90.0,50.0,,42.91
4184,882673.0,89.43,90.0,50.0,,43.09
4185,882.673,,,,83.27,
4186,882823.0,88.14,90.0,50.0,,43.34
4187,882973.0,87.18,90.0,50.0,,43.53
4188,883123.0,86.23,90.0,50.0,,43.73
4189,883273.0,84.99,90.0,50.0,,44.0
4190,883.273,,,,82.98,
4191,883423.0,84.08,90.0,50.0,,44.2
4192,883574.0,83.17,90.0,50.0,,44.4
4193,883723.0,82.26,90.0,50.0,,44.61
4194,883873.0,81.09,90.0,50.0,,44.88
4195,883.873,,,,82.58,
4196,884023.0,80.22,90.0,50.0,,45.09
4197,884173.0,79.36,90.0,50.0,,45.29
4198,884323.0,78.26,90.0,50.0,,45.56
4199,884473.0,77.45,90.0,50.0,,45.77
4200,884.473,,,,82.07,
4201,884624.0,76.64,90.0,50.0,,45.98
4202,884773.0,75.58,90.0,50.0,,46.25
4203,884923.0,74.81,90.0,50.0,,46.46
4204,885073.0,74.05,90.0,50.0,,46.66
4205,885.073,,,,81.6,
4206,885223.0,73.04,90.0,50.0,,46.94
4207,885373.0,72.3,90.0,50.0,,47.14
4208,885523.0,71.57,90.0,50.0,,47.34
4209,885673.0,70.61,89.99,50.0,,47.62
4210,885.76,,,,80.99,
4211,885823.0,69.91,89.97,50.0,,47.82
4212,885973.0,69.21,89.94,50.0,,48.02
4213,886123.0,68.31,89.92,50.0,,48.29
4214,886273.0,67.64,89.89,50.0,,48.49
4215,886.273,,,,80.44,
4216,886423.0,66.99,89.87,50.0,,48.69
4217,886573.0,66.12,89.84,50.0,,48.96
4218,886723.0,65.49,89.81,50.0,,49.17
4219,886874.0,64.86,89.78,50.0,,49.37
4220,886.874,,,,79.86,
4221,887023.0,64.03,89.75,50.0,,49.64
4222,887173.0,63.43,89.72,50.0,,49.83
4223,887323.0,62.83,89.69,50.0,,50.03
4224,887473.0,62.05,89.65,50.0,,50.29
4225,887.473,,,,79.15,
4226,887623.0,61.48,89.62,50.0,,50.49
4227,887773.0,60.9,89.59,50.0,,50.68
4228,887924.0,60.16,89.55,50.0,,50.94
4229,888073.0,59.6,89.51,50.0,,51.13
4230,888.073,,,,78.62,
4231,888223.0,59.05,89.48,50.0,,51.33
4232,888373.0,58.33,89.44,50.0,,51.58
4233,888523.0,57.8,89.4,50.0,,51.76
4234,888673.0,57.28,89.36,50.0,,51.95
4235,888.673,,,,77.99,
4236,888823.0,56.6,89.32,50.0,,52.21
4237,888973.0,56.09,89.28,50.0,,52.4
4238,889124.0,55.6,89.24,50.0,,52.58
4239,889273.0,54.94,89.2,50.0,,52.83
4240,889.273,,,,77.51,
4241,889423.0,54.46,89.16,50.0,,53.02
4242,889608.0,53.98,89.11,50.0,,53.2
4243,889759.0,53.23,89.07,50.0,,53.49
4244,889908.0,52.76,89.02,50.0,,53.67
4245,889.908,,,,76.88,
4246,890059.0,52.31,88.98,50.0,,53.86
4247,890209.0,51.71,88.93,50.0,,54.1
4248,890359.0,51.27,88.89,50.0,,54.27
4249,890508.0,50.84,88.85,50.0,,54.45
4250,890.508,,,,76.44,
4251,890659.0,50.27,88.8,50.0,,54.69
4252,890808.0,49.84,88.75,50.0,,54.86
4253,890959.0,49.43,88.71,50.0,,55.03
4254,891108.0,48.88,88.66,50.0,,55.27
4255,891.108,,,,75.93,
4256,891259.0,48.47,88.61,50.0,,55.44
4257,891408.0,48.07,88.57,50.0,,55.61
4258,891559.0,47.54,88.52,50.0,,55.84
4259,891708.0,47.16,88.47,50.0,,56.0
4260,891.708,,,,75.45,
4261,891859.0,46.78,88.42,50.0,,56.16
4262,892008.0,46.28,88.37,50.0,,56.41
4263,892159.0,45.91,88.32,50.0,,56.57
4264,892308.0,45.54,88.27,50.0,,56.73
4265,892.308,,,,74.96,
4266,892459.0,45.06,88.22,50.0,,56.95
4267,892608.0,44.7,88.17,50.0,,57.11
4268,892759.0,44.35,88.12,50.0,,57.27
4269,892909.0,43.88,88.07,50.0,,57.49
4270,892.909,,,,74.45,
4271,893058.0,43.54,88.02,50.0,,57.65
4272,893209.0,43.2,87.97,50.0,,57.81
4273,893358.0,42.76,87.91,50.0,,58.01
4274,893509.0,42.43,87.86,50.0,,58.17
4275,893.535,,,,73.92,
4276,893658.0,42.1,87.81,50.0,,58.33
4277,893808.0,41.68,87.76,50.0,,58.54
4278,893958.0,41.37,87.7,50.0,,58.69
4279,894109.0,41.05,87.65,50.0,,58.85
4280,894.109,,,,73.46,
4281,894258.0,40.64,87.6,50.0,,59.06
4282,894409.0,40.33,87.54,50.0,,59.21
4283,894558.0,40.04,87.49,50.0,,59.36
4284,894709.0,39.64,87.43,50.0,,59.56
4285,894.709,,,,72.96,
4286,894858.0,39.35,87.38,50.0,,59.71
4287,895008.0,39.07,87.33,50.0,,59.86
4288,895158.0,38.69,87.27,50.0,,60.06
4289,895308.0,38.41,87.22,50.0,,60.19
4290,895.308,,,,72.48,
4291,895458.0,38.14,87.17,50.0,,60.34
4292,895608.0,37.77,87.11,50.0,,60.54
4293,895759.0,37.5,87.05,50.0,,60.68
4294,895908.0,37.24,87.0,50.0,,60.82
4295,895.908,,,,71.87,
4296,896059.0,36.89,86.94,50.0,,61.0
4297,896208.0,36.63,86.89,50.0,,61.15
4298,896358.0,36.38,86.83,50.0,,61.29
4299,896508.0,36.03,86.77,50.0,,61.48
4300,896.508,,,,71.25,
4301,896658.0,35.79,86.72,50.0,,61.61
4302,896809.0,35.55,86.67,50.0,,61.75
4303,896958.0,35.23,86.61,50.0,,61.93
4304,897108.0,34.99,86.55,50.0,,62.07
4305,897.108,,,,70.82,
4306,897258.0,34.75,86.5,50.0,,62.2
4307,897408.0,34.44,86.44,50.0,,62.39
4308,897558.0,34.21,86.38,50.0,,62.52
4309,897708.0,33.99,86.33,50.0,,62.65
4310,897.708,,,,70.51,
4311,897858.0,33.69,86.27,50.0,,62.82
4312,898009.0,33.47,86.21,50.0,,62.96
4313,898158.0,33.25,86.16,50.0,,63.09
4314,898308.0,32.96,86.1,50.0,,63.26
4315,898.308,,,,70.22,
4316,898458.0,32.75,86.04,50.0,,63.39
4317,898609.0,32.55,85.98,50.0,,63.52
4318,898758.0,32.27,85.92,50.0,,63.69
4319,898908.0,32.07,85.87,50.0,,63.81
4320,898.908,,,,69.87,
4321,899059.0,31.88,85.81,50.0,,63.93
4322,899208.0,31.62,85.75,50.0,,64.1
4323,899358.0,31.42,85.7,50.0,,64.22
4324,899508.0,31.22,85.64,50.0,,64.34
4325,899658.0,30.98,85.58,50.0,,64.51
4326,899.658,,,,69.42,
4327,899808.0,30.79,85.52,50.0,,64.63
4328,899958.0,30.61,85.47,50.0,,64.75
4329,900109.0,30.37,85.41,50.0,,64.92
4330,900258.0,30.19,85.35,50.0,,65.04
4331,900.258,,,,69.14,
4332,900408.0,30.01,85.29,50.0,,65.17
4333,900558.0,29.77,85.23,50.0,,65.33
4334,900708.0,29.6,85.18,50.0,,65.44
4335,900858.0,29.43,85.12,50.0,,65.56
4336,900.858,,,,68.74,
4337,901008.0,29.21,85.06,50.0,,65.72
4338,901159.0,29.05,85.0,50.0,,65.84
4339,901309.0,28.88,84.95,50.0,,65.95
4340,901459.0,28.67,84.89,50.0,,66.11
4341,901.459,,,,68.54,
4342,901627.0,28.57,84.83,50.0,,66.18
4343,901777.0,28.31,84.77,50.0,,66.37
4344,901926.0,28.15,84.71,50.0,,66.48
4345,902077.0,28.0,84.65,50.0,,66.6
4346,902.077,,,,66.9,
4347,902226.0,27.8,84.59,50.0,,66.75
4348,902377.0,27.66,84.54,50.0,,66.86
4349,902527.0,27.51,84.48,50.0,,66.97
4350,902677.0,27.32,84.42,50.0,,67.12
4351,902.677,,,,66.49,
4352,902826.0,27.18,84.36,50.0,,67.23
4353,902977.0,27.04,84.31,50.0,,67.34
4354,903126.0,26.85,84.25,50.0,,67.48
4355,903277.0,26.71,84.19,50.0,,67.59
4356,903.277,,,,66.09,
4357,903427.0,26.58,84.13,50.0,,67.69
4358,903577.0,26.41,84.07,50.0,,67.84
4359,903726.0,26.27,84.02,50.0,,67.95
4360,903877.0,26.14,83.96,50.0,,68.05
4361,903.877,,,,65.82,
4362,904026.0,25.97,83.9,50.0,,68.2
4363,904177.0,25.85,83.84,50.0,,68.31
4364,904326.0,25.72,83.79,50.0,,68.41
4365,904477.0,25.57,83.73,50.0,,68.55
4366,904.477,,,,65.35,
4367,904627.0,25.44,83.67,50.0,,68.64
4368,904777.0,25.33,83.61,50.0,,68.75
4369,904926.0,25.19,83.55,50.0,,68.88
4370,905077.0,25.06,83.5,50.0,,68.98
4371,905.077,,,,64.82,
4372,905226.0,24.93,83.44,50.0,,69.09
4373,905377.0,24.77,83.38,50.0,,69.22
4374,905526.0,24.67,83.32,50.0,,69.32
4375,905677.0,24.56,83.27,50.0,,69.42
4376,905.677,,,,64.44,
4377,905826.0,24.42,83.21,50.0,,69.55
4378,905977.0,24.31,83.15,50.0,,69.64
4379,906126.0,24.21,83.1,50.0,,69.74
4380,906277.0,24.07,83.04,50.0,,69.87
4381,906.277,,,,64.01,
4382,906426.0,23.97,82.98,50.0,,69.98
4383,906577.0,23.87,82.92,50.0,,70.07
4384,906726.0,23.75,82.87,50.0,,70.21
4385,906877.0,23.65,82.81,50.0,,70.3
4386,906.877,,,,63.7,
4387,907026.0,23.55,82.75,50.0,,70.39
4388,907177.0,23.43,82.7,50.0,,70.51
4389,907326.0,23.33,82.64,50.0,,70.6
4390,907477.0,23.24,82.58,50.0,,70.7
4391,907.477,,,,63.63,
4392,907626.0,23.12,82.53,50.0,,70.82
4393,907777.0,23.04,82.47,50.0,,70.91
4394,907927.0,22.94,82.41,50.0,,71.01
4395,908077.0,22.83,82.36,50.0,,71.14
4396,908.077,,,,63.57,
4397,908226.0,22.74,82.3,50.0,,71.22
4398,908377.0,22.66,82.24,50.0,,71.31
4399,908526.0,22.55,82.19,50.0,,71.43
4400,908677.0,22.47,82.13,50.0,,71.51
4401,908.677,,,,63.4,
4402,908826.0,22.4,82.08,50.0,,71.6
4403,908977.0,22.3,82.02,50.0,,71.72
4404,909126.0,22.22,81.96,50.0,,71.82
4405,909276.0,22.14,81.91,50.0,,71.91
4406,909.276,,,,63.22,
4407,909426.0,22.04,81.85,50.0,,72.05
4408,909576.0,21.97,81.8,50.0,,72.14
4409,909726.0,21.9,81.74,50.0,,72.22
4410,909876.0,21.81,81.68,50.0,,72.33
4411,909.876,,,,63.11,
4412,910026.0,21.73,81.63,50.0,,72.42
4413,910177.0,21.67,81.57,50.0,,72.51
4414,910326.0,21.57,81.52,50.0,,72.62
4415,910477.0,21.51,81.46,50.0,,72.7
4416,910.477,,,,62.89,
4417,910626.0,21.44,81.41,50.0,,72.78
4418,910776.0,21.36,81.35,50.0,,72.9
4419,910926.0,21.29,81.3,50.0,,73.0
4420,911077.0,21.23,81.24,50.0,,73.07
4421,911.077,,,,69.61,
4422,911227.0,21.15,81.19,50.0,,73.18
4423,911377.0,21.09,81.13,50.0,,73.27
4424,911526.0,21.04,81.08,50.0,,73.35
4425,911677.0,20.96,81.02,50.0,,73.45
4426,911.677,,,,70.75,
4427,911826.0,20.9,80.97,50.0,,73.53
4428,911977.0,20.85,80.92,50.0,,73.6
4429,912126.0,20.77,80.86,50.0,,73.7
4430,912277.0,20.72,80.81,50.0,,73.8
4431,912.277,,,,69.93,
4432,912426.0,20.68,80.75,50.0,,73.88
4433,912577.0,20.62,80.7,50.0,,73.98
4434,912726.0,20.56,80.65,50.0,,74.06
4435,912877.0,20.51,80.59,50.0,,74.14
4436,912.877,,,,69.97,
4437,913026.0,20.45,80.54,50.0,,74.25
4438,913177.0,20.41,80.48,50.0,,74.33
4439,913326.0,20.36,80.43,50.0,,74.4
4440,913477.0,20.3,80.38,50.0,,74.51
4441,913.481,,,,70.25,
4442,913640.0,20.25,80.32,50.0,,74.59
4443,913790.0,20.2,80.27,50.0,,74.68
4444,913940.0,20.15,80.21,50.0,,74.76
4445,914090.0,20.1,80.16,50.0,,74.86
4446,914.09,,,,70.49,
4447,914240.0,20.06,80.11,50.0,,74.94
4448,914390.0,20.01,80.05,50.0,,75.02
4449,914541.0,19.97,80.0,50.0,,75.11
4450,914690.0,19.92,79.95,50.0,,75.19
4451,914.69,,,,70.53,
4452,914840.0,19.89,79.9,50.0,,75.26
4453,914990.0,19.84,79.84,50.0,,75.36
4454,915140.0,19.81,79.79,50.0,,75.43
4455,915290.0,19.77,79.74,50.0,,75.51
4456,915.29,,,,70.33,
4457,915440.0,19.72,79.68,50.0,,75.6
4458,915590.0,19.69,79.63,50.0,,75.67
4459,915741.0,19.65,79.58,50.0,,75.74
4460,915890.0,19.6,79.53,50.0,,75.85
4461,916040.0,19.58,79.48,50.0,,75.93
4462,916.04,,,,70.58,
4463,916190.0,19.55,79.43,50.0,,76.0
4464,916340.0,19.51,79.37,50.0,,76.09
4465,916490.0,19.48,79.32,50.0,,76.16
4466,916640.0,19.45,79.27,50.0,,76.23
4467,916.64,,,,70.52,
4468,916790.0,19.41,79.22,50.0,,76.33
4469,916940.0,19.38,79.17,50.0,,76.39
4470,917090.0,19.36,79.12,50.0,,76.46
4471,917240.0,19.32,79.06,50.0,,76.56
4472,917.24,,,,70.15,
4473,917390.0,19.29,79.01,50.0,,76.63
4474,917540.0,19.27,78.96,50.0,,76.69
4475,917690.0,19.23,78.91,50.0,,76.79
4476,917840.0,19.21,78.86,50.0,,76.86
4477,917.84,,,,70.25,
4478,917990.0,19.19,78.81,50.0,,76.92
4479,918140.0,19.15,78.76,50.0,,77.02
4480,918290.0,19.13,78.71,50.0,,77.09
4481,918440.0,19.11,78.66,50.0,,77.15
4482,918.44,,,,70.33,
4483,918590.0,19.08,78.61,50.0,,77.24
4484,918740.0,19.06,78.56,50.0,,77.31
4485,918890.0,19.04,78.51,50.0,,77.38
4486,919041.0,19.01,78.46,50.0,,77.47
4487,919.041,,,,69.96,
4488,919190.0,18.99,78.41,50.0,,77.54
4489,919340.0,18.98,78.36,50.0,,77.6
4490,919490.0,18.95,78.31,50.0,,77.68
4491,919640.0,18.93,78.26,50.0,,77.74
4492,919.64,,,,70.25,
4493,919790.0,18.91,78.21,50.0,,77.8
4494,919940.0,18.89,78.16,50.0,,77.9
4495,920091.0,18.87,78.11,50.0,,77.97
4496,920241.0,18.86,78.06,50.0,,78.03
4497,920.241,,,,69.99,
4498,920390.0,18.84,78.01,50.0,,78.12
4499,920541.0,18.82,77.96,50.0,,78.19
4500,920690.0,18.8,77.91,50.0,,78.25
4501,920840.0,18.79,77.86,50.0,,78.34
4502,920.84,,,,69.84,
4503,920990.0,18.77,77.81,50.0,,78.4
4504,921140.0,18.76,77.76,50.0,,78.46
4505,921291.0,18.74,77.71,50.0,,78.54
4506,921440.0,18.73,77.67,50.0,,78.6
4507,921590.0,18.72,77.62,50.0,,78.68
4508,921.59,,,,69.67,
4509,921740.0,18.71,77.57,50.0,,78.76
4510,921890.0,18.7,77.52,50.0,,78.82
4511,922040.0,18.69,77.47,50.0,,78.88
4512,922190.0,18.67,77.42,50.0,,78.96
4513,922.19,,,,69.51,
4514,922341.0,18.66,77.38,50.0,,79.01
4515,922490.0,18.65,77.33,50.0,,79.08
4516,922645.0,18.64,77.28,50.0,,79.15
4517,922793.0,18.63,77.23,50.0,,79.22
4518,922.793,,,,69.61,
4519,922942.0,18.62,77.18,50.0,,79.28
4520,923093.0,18.61,77.13,50.0,,79.36
4521,923242.0,18.61,77.09,50.0,,79.42
4522,923.242,,,,69.61,
4523,923393.0,18.6,77.04,50.0,,79.47
4524,923542.0,18.62,76.99,50.0,,79.56
4525,923692.0,18.62,76.95,50.0,,79.62
4526,923842.0,18.64,76.9,50.0,,79.68
4527,923992.0,18.64,76.86,50.0,,79.75
4528,923.992,,,,69.42,
4529,924142.0,18.65,76.81,50.0,,79.81
4530,924292.0,18.67,76.76,50.0,,79.87
4531,924442.0,18.69,76.72,50.0,,79.94
4532,924.587,,,,69.27,
4533,924593.0,18.7,76.67,50.0,,80.01
4534,924742.0,18.71,76.62,50.0,,80.06
4535,924892.0,18.72,76.58,50.0,,80.13
4536,925042.0,18.73,76.53,50.0,,80.21
4537,925192.0,18.73,76.49,50.0,,80.27
4538,925.192,,,,69.14,
4539,925343.0,18.75,76.44,50.0,,80.34
4540,925492.0,18.76,76.39,50.0,,80.4
4541,925643.0,18.76,76.35,50.0,,80.46
4542,925792.0,18.78,76.3,50.0,,80.52
4543,925.792,,,,69.09,
4544,925943.0,18.78,76.26,50.0,,80.59
4545,926092.0,18.78,76.21,50.0,,80.65
4546,926242.0,18.81,76.16,50.0,,80.72
4547,926392.0,18.81,76.12,50.0,,80.78
4548,926.392,,,,68.74,
4549,926542.0,18.82,76.07,50.0,,80.84
4550,926692.0,18.83,76.03,50.0,,80.91
4551,926843.0,18.84,75.98,50.0,,80.97
4552,926992.0,18.85,75.94,50.0,,81.02
4553,926.992,,,,68.73,
4554,927142.0,18.86,75.89,50.0,,81.09
4555,927292.0,18.87,75.84,50.0,,81.15
4556,927442.0,18.87,75.8,50.0,,81.2
4557,927592.0,18.89,75.75,50.0,,81.28
4558,927.592,,,,68.7,
4559,927742.0,18.9,75.71,50.0,,81.33
4560,927893.0,18.9,75.66,50.0,,81.38
4561,928042.0,18.91,75.62,50.0,,81.45
4562,928192.0,18.92,75.57,50.0,,81.5
4563,928.192,,,,68.41,
4564,928342.0,18.94,75.53,50.0,,81.56
4565,928493.0,18.94,75.48,50.0,,81.64
4566,928642.0,18.94,75.44,50.0,,81.69
4567,928792.0,18.97,75.39,50.0,,81.74
4568,928.792,,,,68.36,
4569,928943.0,18.98,75.35,50.0,,81.81
4570,929092.0,18.99,75.3,50.0,,81.85
4571,929242.0,18.99,75.26,50.0,,81.9
4572,929392.0,19.01,75.21,50.0,,81.98
4573,929.392,,,,68.46,
4574,929542.0,19.02,75.17,50.0,,82.03
4575,929692.0,19.03,75.12,50.0,,82.09
4576,929842.0,19.04,75.08,50.0,,82.16
4577,929992.0,19.05,75.03,50.0,,82.22
4578,929.992,,,,68.43,
4579,930143.0,19.06,74.99,50.0,,82.27
4580,930292.0,19.07,74.94,50.0,,82.34
4581,930442.0,19.09,74.9,50.0,,82.4
4582,930592.0,19.1,74.85,50.0,,82.45
4583,930.592,,,,68.14,
4584,930743.0,19.11,74.81,50.0,,82.5
4585,930892.0,19.12,74.76,50.0,,82.56
4586,931043.0,19.13,74.72,50.0,,82.6
4587,931193.0,19.14,74.67,50.0,,82.68
4588,931.219,,,,67.91,
4589,931342.0,19.15,74.63,50.0,,82.73
4590,931492.0,19.16,74.58,50.0,,82.77
4591,931642.0,19.17,74.54,50.0,,82.84
4592,931792.0,19.18,74.49,50.0,,82.9
4593,931.792,,,,67.93,
4594,931942.0,19.19,74.45,50.0,,82.95
4595,932092.0,19.21,74.41,50.0,,83.02
4596,932242.0,19.22,74.36,50.0,,83.06
4597,932392.0,19.23,74.32,50.0,,83.11
4598,932.392,,,,67.75,
4599,932542.0,19.24,74.27,50.0,,83.18
4600,932692.0,19.25,74.23,50.0,,83.22
4601,932842.0,19.26,74.18,50.0,,83.28
4602,932992.0,19.28,74.14,50.0,,83.35
4603,932.992,,,,67.5,
4604,933142.0,19.29,74.1,50.0,,83.4
4605,933292.0,19.3,74.05,50.0,,83.45
4606,933443.0,19.32,74.01,50.0,,83.52
4607,933593.0,19.33,73.96,50.0,,83.56
4608,933.593,,,,67.42,
4609,933742.0,19.34,73.92,50.0,,83.61
4610,933892.0,19.35,73.88,50.0,,83.68
4611,934042.0,19.36,73.83,50.0,,83.72
4612,934192.0,19.38,73.79,50.0,,83.77
4613,934.192,,,,66.91,
4614,934343.0,19.4,73.74,50.0,,83.84
4615,934493.0,19.4,73.7,50.0,,83.89
4616,934649.0,19.42,73.65,50.0,,83.93
4617,934796.0,19.44,73.61,50.0,,83.98
4618,934.796,,,,67.39,
4619,934947.0,19.44,73.57,50.0,,84.05
4620,935096.0,19.47,73.52,50.0,,84.11
4621,935246.0,19.48,73.48,50.0,,84.16
4622,935396.0,19.49,73.44,50.0,,84.2
4623,935.396,,,,67.31,
4624,935546.0,19.51,73.39,50.0,,84.27
4625,935697.0,19.53,73.35,50.0,,84.32
4626,935847.0,19.53,73.3,50.0,,84.36
4627,935996.0,19.54,73.26,50.0,,84.42
4628,935.996,,,,67.12,
4629,936147.0,19.55,73.22,50.0,,84.47
4630,936296.0,19.57,73.17,50.0,,84.51
4631,936446.0,19.59,73.13,50.0,,84.57
4632,936596.0,19.6,73.09,50.0,,84.62
4633,936.645,,,,66.89,
4634,936747.0,19.62,73.01,50.0,,84.66
4635,936896.0,19.64,72.93,50.0,,84.73
4636,937046.0,19.65,72.84,50.0,,84.77
4637,937196.0,19.66,72.76,50.0,,84.81
4638,937.196,,,,66.82,
4639,937346.0,19.68,72.68,50.0,,84.88
4640,937496.0,19.69,72.6,50.0,,84.92
4641,937646.0,19.71,72.52,50.0,,84.97
4642,937796.0,19.73,72.44,50.0,,85.02
4643,937.796,,,,66.53,
4644,937947.0,19.74,72.36,50.0,,85.06
4645,938096.0,19.75,72.28,50.0,,85.09
4646,938246.0,19.76,72.2,50.0,,85.15
4647,938396.0,19.78,72.12,50.0,,85.19
4648,938.396,,,,66.2,
4649,938546.0,19.8,72.04,50.0,,85.25
4650,938696.0,19.81,71.96,50.0,,85.33
4651,938846.0,19.83,71.88,50.0,,85.39
4652,938997.0,19.85,71.8,50.0,,85.44
4653,939.008,,,,66.44,
4654,939146.0,19.86,71.72,50.0,,85.49
4655,939296.0,19.88,71.64,50.0,,85.53
4656,939446.0,19.89,71.57,50.0,,85.57
4657,939596.0,19.91,71.49,50.0,,85.62
4658,939.596,,,,66.38,
4659,939746.0,19.92,71.41,50.0,,85.67
4660,939896.0,19.94,71.33,50.0,,85.71
4661,940047.0,19.96,71.25,50.0,,85.78
4662,940196.0,19.97,71.17,50.0,,85.82
4663,940.196,,,,66.14,
4664,940346.0,19.98,71.09,50.0,,85.87
4665,940496.0,20.0,71.02,50.0,,85.93
4666,940646.0,20.02,70.94,50.0,,85.97
4667,940796.0,20.03,70.86,50.0,,86.01
4668,940.796,,,,65.91,
4669,940946.0,20.04,70.78,50.0,,86.06
4670,941096.0,20.07,70.71,50.0,,86.1
4671,941247.0,20.08,70.63,50.0,,86.15
4672,941396.0,20.1,70.55,50.0,,86.21
4673,941.396,,,,65.77,
4674,941546.0,20.11,70.47,50.0,,86.25
4675,941696.0,20.13,70.4,50.0,,86.29
4676,941846.0,20.15,70.32,50.0,,86.34
4677,941996.0,20.17,70.24,50.0,,86.38
4678,941.996,,,,65.57,
4679,942146.0,20.19,70.17,50.0,,86.41
4680,942297.0,20.2,70.09,50.0,,86.47
4681,942447.0,20.22,70.02,50.0,,86.51
4682,942596.0,20.23,69.94,50.0,,86.56
4683,942.596,,,,65.4,
4684,942746.0,20.26,69.86,50.0,,86.62
4685,942896.0,20.27,69.79,50.0,,86.66
4686,943046.0,20.29,69.71,50.0,,86.71
4687,943196.0,20.31,69.64,50.0,,86.76
4688,943.196,,,,65.41,
4689,943346.0,20.33,69.56,50.0,,86.81
4690,943496.0,20.33,69.49,50.0,,86.85
4691,943646.0,20.36,69.41,50.0,,86.9
4692,943796.0,20.37,69.34,50.0,,86.94
4693,943.796,,,,65.34,
4694,943946.0,20.39,69.26,50.0,,86.97
4695,944096.0,20.4,69.19,50.0,,87.03
4696,944246.0,20.43,69.11,50.0,,87.07
4697,944396.0,20.44,69.04,50.0,,87.11
4698,944.396,,,,65.17,
4699,944547.0,20.46,68.96,50.0,,87.17
4700,944696.0,20.48,68.89,50.0,,87.2
4701,944846.0,20.49,68.81,50.0,,87.25
4702,944996.0,20.51,68.74,50.0,,87.3
4703,945146.0,20.53,68.67,50.0,,87.34
4704,945.146,,,,65.06,
4705,945296.0,20.54,68.59,50.0,,87.38
4706,945446.0,20.57,68.52,50.0,,87.44
4707,945597.0,20.58,68.45,50.0,,87.48
4708,945746.0,20.6,68.37,50.0,,87.51
4709,945.746,,,,64.86,
4710,945896.0,20.62,68.3,50.0,,87.57
4711,946046.0,20.64,68.23,50.0,,87.6
4712,946196.0,20.65,68.15,50.0,,87.64
4713,946346.0,20.68,68.08,50.0,,87.7
4714,946.346,,,,64.73,
4715,946496.0,20.69,68.01,50.0,,87.73
4716,946649.0,20.7,67.94,50.0,,87.76
4717,946799.0,20.72,67.86,50.0,,87.82
4718,946949.0,20.74,67.79,50.0,,87.88
4719,946.949,,,,64.49,
4720,947098.0,20.75,67.72,50.0,,87.91
4721,947248.0,20.77,67.65,50.0,,87.97
4722,947398.0,20.79,67.58,50.0,,88.01
4723,947548.0,20.81,67.5,50.0,,88.05
4724,947.548,,,,64.35,
4725,947698.0,20.83,67.43,50.0,,88.1
4726,947849.0,20.85,67.36,50.0,,88.14
4727,947998.0,20.86,67.29,50.0,,88.18
4728,948148.0,20.87,67.22,50.0,,88.22
4729,948.148,,,,64.03,
4730,948298.0,20.9,67.15,50.0,,88.26
4731,948448.0,20.92,67.08,50.0,,88.3
4732,948598.0,20.93,67.01,50.0,,88.35
4733,948748.0,20.95,66.94,50.0,,88.39
4734,948.748,,,,64.1,
4735,948898.0,20.97,66.86,50.0,,88.42
4736,949049.0,20.99,66.79,50.0,,88.47
4737,949198.0,21.01,66.72,50.0,,88.5
4738,949348.0,21.02,66.65,50.0,,88.53
4739,949.348,,,,64.08,
4740,949498.0,21.05,66.58,50.0,,88.59
4741,949648.0,21.06,66.51,50.0,,88.63
4742,949798.0,21.08,66.44,50.0,,88.67
4743,949948.0,21.1,66.37,50.0,,88.72
4744,949.948,,,,63.92,
4745,950099.0,21.12,66.3,50.0,,88.77
4746,950249.0,21.14,66.24,50.0,,88.8
4747,950398.0,21.15,66.17,50.0,,88.85
4748,950548.0,21.16,66.1,50.0,,88.89
4749,950.548,,,,63.7,
4750,950698.0,21.19,66.03,50.0,,88.93
4751,950848.0,21.21,65.96,50.0,,88.98
4752,950998.0,21.22,65.89,50.0,,89.01
4753,951149.0,21.24,65.82,50.0,,89.05
4754,951.215,,,,63.45,
4755,951298.0,21.27,65.75,50.0,,89.1
4756,951448.0,21.28,65.68,50.0,,89.13
4757,951598.0,21.3,65.62,50.0,,89.15
4758,951748.0,21.32,65.55,50.0,,89.21
4759,951.748,,,,63.4,
4760,951898.0,21.33,65.48,50.0,,89.23
4761,952049.0,21.36,65.41,50.0,,89.27
4762,952198.0,21.37,65.34,50.0,,89.32
4763,952349.0,21.39,65.28,50.0,,89.35
4764,952.349,,,,63.16,
4765,952498.0,21.4,65.21,50.0,,89.4
4766,952648.0,21.43,65.14,50.0,,89.45
4767,952798.0,21.45,65.07,50.0,,89.49
4768,952948.0,21.47,65.01,50.0,,89.53
4769,952.948,,,,63.01,
4770,953098.0,21.48,64.94,50.0,,89.58
4771,953248.0,21.5,64.87,50.0,,89.62
4772,953399.0,21.52,64.81,50.0,,89.66
4773,953548.0,21.54,64.74,50.0,,89.7
